seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,453943,Todd Frazier,R,407793,John Lackey,R,425877,Yadier Molina,3,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,FC,84,386.628,59.894,1.575,0.901,3.46,1.54,-1.651,50,6.305,7.204,-122.838,-6.043,2.832,26.758,-33.816,,,,,,
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,453943,Todd Frazier,R,407793,John Lackey,R,425877,Yadier Molina,3,3B,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,FT,91.6,1918.85,227.047,1.307,2.639,3.4,1.54,-1.992,50,5.846,11.147,-133.741,-4.629,-12.947,30.369,-20.121,BB,,,,,Todd Frazier walks.
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,519023,Devin Mesoraco,R,407793,John Lackey,R,425877,Yadier Molina,3,C,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,SL,FT,88.8,1794.94,229.586,0.463,2.598,3.15,1.46,-1.938,50,5.833,8.54,-129.936,-4.044,-12.24,27.888,-21.752,,,,,,
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,519023,Devin Mesoraco,R,407793,John Lackey,R,425877,Yadier Molina,3,C,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,SL,FT,90.9,2158.73,229.449,0.709,2.556,3.13,1.39,-1.625,50,5.836,8.986,-132.962,-4.917,-15.033,29.267,-19.312,,,,,,
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,519023,Devin Mesoraco,R,407793,John Lackey,R,425877,Yadier Molina,3,C,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,FT,90,1681.02,227.386,1.421,2.758,3.09,1.39,-1.715,50,5.805,10.313,-131.576,-3.72,-11.22,27.319,-21.852,,,,,,
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,519023,Devin Mesoraco,R,407793,John Lackey,R,425877,Yadier Molina,3,C,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,FT,90.5,1855.94,238.477,1.214,1.844,3.06,1.39,-1.44,50,5.804,9.689,-132.197,-5.865,-14.416,28.24,-23.332,,,,,,
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,519023,Devin Mesoraco,R,407793,John Lackey,R,425877,Yadier Molina,3,C,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,IP,FT,91,1918.39,230.761,-0.019,2.947,3.09,1.39,-2.018,50,5.856,7.843,-133.211,-3.622,-13.643,30.331,-21.032,IP_OUT,,FB,3.44,291.29,Devin Mesoraco flies out to center fielder Randal Grichuk.
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,457803,Jay Bruce,L,407793,John Lackey,R,425877,Yadier Molina,3,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,SL,CU,78.2,1336.6,56.926,0.107,2.068,3.7,1.74,-2.236,50,6.503,3.334,-114.647,-1.622,8.851,22.109,-37.938,,,,,,
2015,gid_2015_04_10_slnmlb_cinmlb_1,4/10/2015 19:10,REG,STL,CIN,4,5,6,B,457803,Jay Bruce,L,407793,John Lackey,R,425877,Yadier Molina,3,RF,0,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,CU,78.7,1571.81,52.07,-0.595,2.686,3.7,1.74,-2.169,50,6.599,1.407,-115.367,-0.122,9.859,22.556,-39.857,IP_OUT,,FB,-8.89,363.16,Jay Bruce flies out to center fielder Randal Grichuk.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,516416,Jean Segura,R,407793,John Lackey,R,425877,Yadier Molina,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,89.4,2256.86,212.159,-0.34,1.82,3.35,1.52,-1.87,50,6.09,6.04,-130.79,-8.05,-10.83,30.74,-14.95,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,516416,Jean Segura,R,407793,John Lackey,R,425877,Yadier Molina,1,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,90.5,2683.89,247.382,-0.23,2.47,3.35,1.52,-1.57,50,5.9,7.83,-132.46,-4.64,-22.62,27.89,-22.75,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,516416,Jean Segura,R,407793,John Lackey,R,425877,Yadier Molina,1,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FC,83.8,159.127,182.98,0.87,1.77,3.35,1.52,-1.26,50,6.11,5.17,-122.7,-4.11,-0.07,25.54,-30.83,K,,,,,Jean Segura strikes out swinging.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,518960,Jonathan Lucroy,R,407793,John Lackey,R,425877,Yadier Molina,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,90.5,2538.03,249.709,-0.29,1.81,3.55,1.61,-1.84,50,5.79,8.22,-132.43,-5.77,-21.73,29.04,-24.14,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,518960,Jonathan Lucroy,R,407793,John Lackey,R,425877,Yadier Molina,1,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,91.7,2680.67,254.014,0.09,2.54,3.55,1.57,-1.69,50,5.76,9.21,-134.1,-3.68,-23.82,32.07,-25.35,IP_OUT,,LD,30.01,282.35,Jonathan Lucroy lines out softly to right fielder Jason Heyward.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,460075,Ryan Braun,R,407793,John Lackey,R,425877,Yadier Molina,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,91.2,2358.9,258.384,0.79,2,3.68,1.68,-1.87,50,5.73,11.02,-133.3,-4.48,-21.23,30.16,-27.81,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,1,T,460075,Ryan Braun,R,407793,John Lackey,R,425877,Yadier Molina,1,RF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,91.1,2801.69,249.005,-0.05,2.93,3.63,1.7,-1.94,50,5.88,9.53,-133.17,-3.35,-24.01,29.44,-22.96,IP_OUT,,FB,10.81,256.35,Ryan Braun flies out to center fielder Jon Jay.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,452252,Adam Lind,L,407793,John Lackey,R,425877,Yadier Molina,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,89.2,2124.95,212.627,-0.7,2.46,3.62,1.46,-2.37,50,6.1,6.29,-130.55,-6.3,-10.31,26.58,-16.07,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,452252,Adam Lind,L,407793,John Lackey,R,425877,Yadier Molina,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,82.3,2531.1,235.11,-0.8,0.61,3.5,1.58,-1.89,50,6.07,6.22,-120.19,-8.7,-17.2,23.69,-20.18,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,452252,Adam Lind,L,407793,John Lackey,R,425877,Yadier Molina,1,1B,0,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,CU,80.1,605.939,45.858,-0.4,1.55,3.5,1.58,-1.93,50,6.37,2.79,-117.44,-3.5,3.52,22.55,-35.59,ROE,,GB,26.34,129.59,Adam Lind reaches on a fielding error by second baseman Kolten Wong.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,1,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,89.8,2644.94,225.229,0.95,2.76,3.78,1.79,-1.6,50,6.02,9.89,-131.19,-5.48,-16.98,28.22,-15.33,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,1,3B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,FC,83.5,712.889,198.753,1.41,1.45,3.68,1.71,-1.25,50,6.24,6.83,-122.16,-6.09,-1.93,23.07,-26.49,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,1,3B,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FC,83.4,468.729,217.762,0.17,3.16,3.68,1.71,-1.3,50,6.31,4.03,-122.31,-1.53,-2.42,25.93,-29.05,IP_OUT,,PU,-102.01,16.87,Aramis Ramirez pops out to catcher Yadier Molina in foul territory.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FC,84.2,990.611,193.763,1.17,1.67,3.51,1.51,-1.29,50,6.28,6.38,-123.1,-6.28,-2,23.85,-24.01,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FC,83.8,361.109,165.029,0,2.05,3.51,1.51,-1.62,50,6.24,3.77,-122.85,-4.13,0.79,25.01,-29.22,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,91.2,2388.78,241.592,0.28,1.77,3.39,1.43,-1.59,50,5.58,8.6,-133.33,-5.94,-19.31,26.86,-21.73,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,90.5,2282.8,235.246,1,1.56,3.5,1.51,-1.38,50,5.54,9.5,-132.27,-6.55,-17.1,25.9,-20.31,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,FC,85.5,666.889,194.509,0.94,0.71,3.39,1.51,-1.12,50,6.11,5.34,-125.03,-7.91,-1.44,26.24,-26.61,K,,,,,Khris Davis strikes out swinging.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,1,2B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FT,91.1,2453.42,242.663,-0.32,2.07,3.17,1.43,-2.12,50,5.69,8.52,-133.2,-5.34,-20.01,29.69,-21.83,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,1,2B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,91,1865.56,204.074,-1.76,2.49,3,1.37,-2.08,50,6.07,2.17,-133.25,-6.29,-6.99,27.94,-16.53,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,1,2B,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,90.3,1978.21,255.342,-1.74,2.17,3.17,1.43,-2.2,50,5.72,4.53,-132.28,-4.01,-17.45,27.25,-27.61,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,2,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,1,2B,2,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CU,77.1,619.487,37.965,-0.32,2.33,3.17,1.43,-1.89,50,6.48,2.82,-113.06,-1.17,2.97,21.36,-35.98,IP_OUT,,GB,31.53,127.68,"Scooter Gennett grounds out, second baseman Kolten Wong to first baseman Mark Reynolds."
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,467827,Gerardo Parra,L,407793,John Lackey,R,425877,Yadier Molina,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,CU,76.2,423.006,21.074,0.12,1.91,3.53,1.49,-2.07,50,6.48,4.52,-111.59,-1.93,1.17,23.62,-35.21,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,467827,Gerardo Parra,L,407793,John Lackey,R,425877,Yadier Molina,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,80.5,2145.7,251.458,-0.5,0.2,3.18,1.4,-1.8,50,6.16,6.58,-117.67,-7.99,-16.5,25.04,-26.64,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,467827,Gerardo Parra,L,407793,John Lackey,R,425877,Yadier Molina,1,CF,1,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,90,2419.78,215.297,-0.18,2.56,3.27,1.49,-2.08,50,6.05,7.38,-131.67,-6.29,-12.69,30.98,-14.25,S,,LD,21.98,240.09,Gerardo Parra singles on a line drive to right fielder Jason Heyward.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,571666,Mike Fiers,R,407793,John Lackey,R,425877,Yadier Molina,1,P,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FT,89.5,2404.51,236.578,-0.65,3.57,3.58,1.64,-1.85,50,5.94,6.6,-131.06,-2.19,-18.13,30,-20.21,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,571666,Mike Fiers,R,407793,John Lackey,R,425877,Yadier Molina,1,P,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,89.2,2126.78,246.982,-0.87,3.71,3.58,1.64,-1.9,50,5.98,6.08,-130.74,-1.06,-17.64,28.9,-24.68,FC,,BPU,26.66,66.27,"Mike Fiers bunt pops into a force out, first baseman Mark Reynolds to catcher Yadier Molina to shortstop Jhonny Peralta. Gerardo Parra out at 2nd. Mike Fiers to 1st."
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,516416,Jean Segura,R,407793,John Lackey,R,425877,Yadier Molina,2,SS,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FC,84.3,408.289,163.78,1.21,1.97,3.37,1.49,-1.44,50,6.19,6.24,-123.38,-4.33,0.97,25.62,-28.84,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,516416,Jean Segura,R,407793,John Lackey,R,425877,Yadier Molina,2,SS,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FC,84.8,936.777,196.683,0.88,1.31,3.37,1.5,-1.36,50,6.2,5.93,-124.07,-6.9,-2.3,27.33,-24.5,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,516416,Jean Segura,R,407793,John Lackey,R,425877,Yadier Molina,2,SS,2,0,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,IP,FT,90.4,2303.27,241.097,-0.83,3.2,3.35,1.52,-1.68,50,5.61,5.74,-132.46,-2.07,-18.41,29.38,-22.01,S,,LD,27.51,231.28,Jean Segura singles on a line drive to right fielder Jason Heyward. Mike Fiers to 2nd.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,518960,Jonathan Lucroy,R,407793,John Lackey,R,425877,Yadier Molina,2,C,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,FT,90,2222.41,250.577,-2.14,3.15,3.71,1.84,-2.08,50,5.82,3.51,-132,-2.05,-19.07,29.89,-25.45,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,518960,Jonathan Lucroy,R,407793,John Lackey,R,425877,Yadier Molina,2,C,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,IP,FT,90.8,2382.55,247.725,-0.71,2.13,3.55,1.57,-1.63,50,5.77,6.26,-132.92,-4.93,-20.2,31.21,-23.9,IP_OUT,,PU,30.78,133.46,Jonathan Lucroy pops out to second baseman Kolten Wong on the infield fly rule.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,460075,Ryan Braun,R,407793,John Lackey,R,425877,Yadier Molina,2,RF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,FC,82.7,262.461,131.192,-0.16,3.49,3.45,1.62,-1.63,50,6.41,3.16,-121.2,-0.53,1.65,25.01,-30.73,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,460075,Ryan Braun,R,407793,John Lackey,R,425877,Yadier Molina,2,RF,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SL,FC,83.7,256.495,155.492,0.51,2.78,3.54,1.7,-1.5,50,6.24,4.67,-122.71,-2.08,0.9,26.8,-30.2,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,460075,Ryan Braun,R,407793,John Lackey,R,425877,Yadier Molina,2,RF,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SL,FT,92,2720.89,242.247,1.13,2.07,3.73,1.74,-1.58,50,5.58,11.39,-134.36,-5.43,-22.3,31.72,-20.44,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,3,T,460075,Ryan Braun,R,407793,John Lackey,R,425877,Yadier Molina,2,RF,1,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FC,84.3,312.21,179.57,1.4,0.96,3.63,1.7,-1.28,50,6.07,6.5,-123.33,-6.31,0.02,26.37,-29.52,K,,,,,Ryan Braun strikes out swinging.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,452252,Adam Lind,L,407793,John Lackey,R,425877,Yadier Molina,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,89.2,2166.03,215.273,-0.1,2.55,3.64,1.58,-2.18,50,6.09,7.57,-130.48,-5.97,-11.25,26.36,-16.27,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,452252,Adam Lind,L,407793,John Lackey,R,425877,Yadier Molina,2,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FC,83.2,325.217,180.839,2.03,1.18,3.48,1.48,-1.75,50,6.24,9.06,-121.53,-6.02,-0.04,23.72,-29.45,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,452252,Adam Lind,L,407793,John Lackey,R,425877,Yadier Molina,2,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FC,82.1,222.367,195.739,0.05,1.23,3.5,1.58,-1.9,50,6.38,4.74,-120.25,-5.81,-0.5,23.58,-30.4,IP_OUT,,GB,31.19,116.99,"Adam Lind grounds out, first baseman Mark Reynolds to pitcher John Lackey."
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FC,83.2,230.935,182.958,1.05,1.17,3.68,1.71,-1.81,50,6.24,6.9,-121.66,-5.92,-0.1,23.05,-30.24,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FC,84.1,485.552,197.535,1.05,0.99,3.68,1.71,-1.58,50,6.18,6.65,-122.96,-6.84,-1.24,23.37,-28.25,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,92,2328.11,257.162,-0.15,2.54,3.68,1.71,-1.52,50,5.63,7.61,-134.73,-2.96,-21.08,34.53,-27.37,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,133380,Aramis Ramirez,R,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,91.9,2207.1,254.474,-0.48,3.38,3.68,1.71,-1.41,50,5.6,6.18,-134.67,-0.85,-19.74,30.16,-26.69,IP_OUT,,PU,32.83,188.55,Aramis Ramirez pops out to second baseman Kolten Wong.
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,2,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,90.3,2050.69,265.018,-1.28,1.92,3.39,1.51,-1.91,50,5.67,5.22,-132.3,-3.94,-18.63,29.37,-30.55,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,2,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FC,82.1,218.508,149.809,1.47,2.03,3.44,1.45,-1.33,50,6.28,6.43,-120.14,-3.57,0.91,25.09,-30.61,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,501981,Khris Davis,R,407793,John Lackey,R,425877,Yadier Molina,2,LF,1,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FC,82.3,215.964,211.937,0.2,2.69,3.39,1.51,-1.33,50,6.37,3.84,-120.64,-2.32,-0.95,24.54,-30.65,S,,LD,-24.33,234.72,"Khris Davis singles on a line drive to left fielder Matt Holliday, deflected by shortstop Jhonny Peralta."
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,2,2B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,CH,80.5,1836.77,239.774,0.28,1.72,3.17,1.43,-1.51,50,6.14,6.92,-117.74,-4.92,-12.88,23.98,-24.67,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,2,2B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,CH,81.6,1830.76,233.839,-0.25,3.35,3.17,1.43,-1.81,50,6.23,6.26,-119.45,-1.79,-12.17,26.19,-23.28,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,2,2B,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,91.8,2071.7,206.118,-1.27,3.75,3.2,1.43,-1.89,50,6.12,3.24,-134.57,-3.47,-8.46,30.09,-14.92,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,2,2B,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,90.9,1826.31,199.186,-0.44,2.75,3.17,1.43,-1.92,50,6.02,4.96,-133.18,-5.55,-5.51,26.14,-16.34,,,,,,
2015,gid_2015_04_16_milmlb_slnmlb_1,4/16/2015 13:45,REG,MIL,STL,0,4,4,T,571697,Scooter Gennett,L,407793,John Lackey,R,425877,Yadier Molina,2,2B,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FC,82.3,413.56,153.243,-1.72,3.44,2.98,1.35,-2.06,50,6.39,0.47,-120.77,-0.98,1.55,21.11,-29.1,,,,,,
