seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,4,B,518567,Josh Collmenter,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,P,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,SL,90,1393.81,156.398,-0.245,3.229,3.52,1.61,3.183,50,5.642,-9.917,-131.538,-2.353,5.06,24.673,-20.594,FC,,GB,13.67,132.74,"Josh Collmenter grounds into a force out, second baseman Joe Panik to shortstop Brandon Crawford. Nick Ahmed out at 2nd."
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,572041,A.J. Pollock,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SL,SL,85.1,430.434,304.013,-0.703,3.005,3.22,1.45,3.036,50,5.665,-8.601,-124.547,0.379,-3.063,23.175,-34.241,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,572041,A.J. Pollock,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,F,CU,74.9,1378.14,321.479,-0.395,1.08,3.39,1.55,3.036,50,5.809,-5.906,-109.662,-0.873,-6.488,20.538,-40.324,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,572041,A.J. Pollock,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,CF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,SL,90.1,1087.02,168.585,-0.319,4.974,3.37,1.55,3.082,50,5.773,-9.264,-131.815,2.216,1.955,25.274,-22.493,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,572041,A.J. Pollock,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,CF,1,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,IP,FF,90.5,1405.26,150.656,0.355,2.536,3.39,1.55,3.268,50,5.48,-8.873,-132.401,-3.778,6.285,22.805,-20.995,S,,GB,33.03,253.13,A. J. Pollock singles on a ground ball to right fielder Gregor Blanco.
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,542255,Ender Inciarte,L,518516,Madison Bumgarner,L,457763,Buster Posey,3,LF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,SL,FF,88.8,1684.57,147.662,-0.393,2.603,3,1.37,3.113,50,5.52,-10.593,-129.729,-3.736,8.058,23.67,-19.447,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,542255,Ender Inciarte,L,518516,Madison Bumgarner,L,457763,Buster Posey,3,LF,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,FF,90.4,1786.37,163.635,-0.534,2.708,3.28,1.5,3.033,50,5.526,-10.21,-132.087,-4.207,4.583,25.986,-16.569,DP,,GB,-11.9,133.01,"Ender Inciarte grounds into a double play, shortstop Brandon Crawford to second baseman Joe Panik to first baseman Brandon Belt. A. Pollock out at 2nd."
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,502671,Paul Goldschmidt,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,CU,73.3,1499.61,318.715,2.434,3.73,3.42,1.64,3.296,50,5.917,-0.098,-107.401,4.927,-7.325,18.899,-40.516,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,502671,Paul Goldschmidt,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,CU,72.9,1526.39,315.545,0.083,1.351,3.51,1.72,3.09,50,5.766,-4.478,-106.819,0.217,-7.871,18.319,-40.196,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,502671,Paul Goldschmidt,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,1B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,FF,91,1520.46,153.952,-1.25,3.282,3.53,1.76,2.905,50,5.588,-12.113,-132.822,-2.35,6.113,24.935,-19.668,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,502671,Paul Goldschmidt,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,1B,3,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SL,FF,90.8,1891.65,155.472,-0.822,2.837,3.41,1.64,3.012,50,5.524,-11.453,-132.641,-3.946,7.18,25.245,-16.44,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,502671,Paul Goldschmidt,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,1B,3,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SS,SL,85,332.769,264.769,-0.643,1.836,3.47,1.64,3.04,50,5.499,-8.525,-124.334,-2.592,-2.84,21.29,-31.914,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,5,B,502671,Paul Goldschmidt,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,1B,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,SL,84.2,672.064,282.323,-0.069,1.945,3.47,1.64,3.135,50,5.604,-6.73,-123.296,-2.18,-5.58,19.771,-33.393,IP_OUT,,GB,-34.29,99.98,"Paul Goldschmidt grounds out, third baseman Casey McGehee to first baseman Brandon Belt."
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,444432,Mark Trumbo,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SL,FF,91.6,1827.36,150.981,-0.481,2.052,3.49,1.61,3.034,50,5.473,-10.864,-133.836,-5.785,8.178,26.484,-17.433,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,444432,Mark Trumbo,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,CH,83.2,1921.26,115.386,0.866,2.648,3.52,1.61,3.019,50,5.591,-8.208,-121.763,-1.841,14.568,23.034,-25.261,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,444432,Mark Trumbo,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,SL,85.8,337.947,323.906,-2.074,0.539,3.59,1.61,2.964,50,5.349,-12.15,-125.116,-4.968,-1.717,22.938,-34.529,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,444432,Mark Trumbo,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,RF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SS,SL,84.9,307.537,310.555,-1.727,1.911,3.52,1.61,3.005,50,5.537,-11.22,-123.928,-2.014,-1.996,22.357,-33.882,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,444432,Mark Trumbo,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,F,SL,84.8,520.297,263.589,-0.668,1.394,3.52,1.61,3.119,50,5.461,-8.447,-124.106,-3.615,-4.423,20.889,-31.677,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,444432,Mark Trumbo,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,CU,74.3,1455.09,314.511,-0.496,1.065,3.52,1.61,2.964,50,5.685,-5.622,-108.886,-0.659,-7.788,19.326,-39.83,IP_OUT,,FB,-9.92,309.6,Mark Trumbo flies out to left fielder Nori Aoki.
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,431094,Aaron Hill,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SL,FF,90.3,1312.2,155.853,-0.477,2.337,3.27,1.51,3.095,50,5.451,-10.319,-132.02,-4.139,4.885,22.616,-21.278,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,431094,Aaron Hill,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,3B,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,IP,CH,84.6,1383.89,117.381,-0.099,1.576,3.31,1.51,3.094,50,5.508,-9.973,-123.596,-4.204,10.469,21.225,-26.752,S,,GB,-34.7,107.7,"Aaron Hill singles on a ground ball to shortstop Brandon Crawford, deflected by third baseman Casey McGehee."
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,6,B,572008,Chris Owings,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,2B,0,0,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,SL,90.2,1210.95,164.79,-0.927,2.613,3.25,1.52,3.013,50,5.437,-10.861,-131.865,-3.27,2.888,24.874,-21.553,DP,,GB,-29.64,97.76,"Chris Owings grounds into a double play, third baseman Casey McGehee to second baseman Joe Panik to first baseman Brandon Belt. Aaron Hill out at 2nd."
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,488912,Tuffy Gosewisch,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,SL,83.4,332.81,194.109,-0.001,2.665,3.31,1.51,3.133,50,5.716,-7.469,-122.124,-1.34,-0.683,20.291,-29.457,IP_OUT,,FB,-31.21,310.68,Tuffy Gosewisch flies out to left fielder Nori Aoki.
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,605113,Nick Ahmed,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,SL,SL,89.3,989.803,147.673,-0.052,2.057,3.4,1.58,3.068,50,5.424,-9.023,-130.546,-4.003,4.763,22.495,-24.648,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,605113,Nick Ahmed,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,CU,72.5,1330.19,312.084,2.86,2.937,3.48,1.66,3.423,50,5.94,0.545,-106.249,2.941,-7.23,18.563,-38.703,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,605113,Nick Ahmed,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,F,SL,84.9,169.762,232.325,-0.435,1.615,3.46,1.58,3.086,50,5.576,-8.409,-124.168,-3.352,-1.15,24.055,-31.286,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,605113,Nick Ahmed,R,518516,Madison Bumgarner,L,457763,Buster Posey,3,SS,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,FF,91.5,1661.93,145.083,-0.517,1.704,3.46,1.58,3.079,50,5.419,-11.186,-133.609,-6.147,8.761,25.496,-19.624,IP_OUT,,FB,-1.73,281.3,Nick Ahmed flies out to center fielder Angel Pagan.
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,F,FF,92,1837.54,145.425,-0.16,2.299,3.39,1.55,3.045,50,5.477,-10.359,-134.475,-5.07,9.666,26.389,-18.15,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,F,CU,76.3,1570.05,329.557,-0.374,1.373,3.39,1.55,3.056,50,5.655,-6.132,-111.769,0.308,-6.129,22.59,-42.602,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,F,FF,91.5,2056.85,158.213,0.142,3.307,3.39,1.55,3.091,50,5.579,-9.14,-133.835,-3.271,7.043,27.357,-14.555,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,FF,91.5,1568.2,148.18,-1.052,3.75,3.4,1.55,2.902,50,5.644,-11.931,-133.625,-1.281,7.616,24.733,-19.901,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,SL,85.7,195.399,229.589,-0.547,1.45,3.4,1.7,3.146,50,5.472,-8.925,-125.301,-3.753,-1.285,22.324,-31.08,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,CU,76,1385.77,324.84,-2.25,-0.689,3.39,1.7,2.8,50,5.548,-9.628,-111.039,-4.267,-6.108,21.626,-40.845,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,457574,Jordan Pacheco,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,3,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,IP,FF,91,1847.68,162.934,-0.281,3.316,3.39,1.55,3.115,50,5.638,-9.907,-133.119,-3.101,4.976,25.926,-15.967,S,,GB,-17.52,269.92,Jordan Pacheco singles on a ground ball to left fielder Nori Aoki.
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,572041,A.J. Pollock,R,518516,Madison Bumgarner,L,457763,Buster Posey,4,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,B,SL,84.3,614.92,205.546,1.106,1.615,3.23,1.49,3.38,50,5.596,-5.108,-123.531,-4.14,-2.258,22.487,-27.45,,,,,,
2015,gid_2015_04_06_sfnmlb_arimlb_1,4/6/2015 22:10,REG,SF,ARI,5,4,7,B,572041,A.J. Pollock,R,518516,Madison Bumgarner,L,457763,Buster Posey,4,CF,1,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,IP,SL,83.8,398.882,206.078,0.472,1.96,3.39,1.55,3.147,50,5.529,-6.212,-122.778,-2.716,-1.484,21.492,-29.142,FC,,GB,-10.77,136.13,"A. J. Pollock grounds into a force out, shortstop Brandon Crawford to second baseman Joe Panik. Jordan Pacheco out at 2nd."
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,571976,Wil Myers,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,90.9,2148.07,147.666,-0.028,3.908,3.69,1.6,3.032,50,5.746,-10.033,-132.938,-1.859,10.528,28.801,-15.543,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,571976,Wil Myers,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,84.3,454.225,291.328,-1.153,1.304,3.69,1.6,2.936,50,5.622,-9.249,-123.299,-3.67,-3.596,22.749,-33.578,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,571976,Wil Myers,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.8,2171.31,155.93,-0.58,3.227,3.69,1.6,2.934,50,5.731,-10.856,-134.182,-4.023,8.191,29.042,-13.838,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,571976,Wil Myers,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,73.9,1189.48,329.31,2.821,3.019,3.53,1.54,3.301,50,5.947,0.036,-108.319,3.066,-4.533,19.45,-39.811,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,571976,Wil Myers,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,91.7,1696.9,150.733,-0.322,3.251,3.69,1.6,3.068,50,5.643,-10.412,-133.987,-2.826,7.662,29.277,-18.503,IP_OUT,,PU,12.17,112.15,Wil Myers pops out to second baseman Joe Panik.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.5,1899.79,145.318,-0.184,3.202,3.27,1.46,3.027,50,5.616,-10.365,-133.757,-3.012,9.967,28.876,-17.771,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,86.8,126.523,191.329,-1.686,0.751,3.13,1.48,3.038,50,5.519,-11.799,-126.651,-5.754,-0.217,24.29,-31.091,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.9,2089.12,143.169,-0.869,3.004,3.27,1.46,2.898,50,5.61,-12.188,-134.135,-3.78,11.579,26.755,-16.714,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,76,1133.16,331.125,-0.93,-0.622,3.13,1.48,2.999,50,5.681,-7.65,-111.163,-4.732,-4.193,20.677,-39.777,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,72.5,1421.23,324.043,2.141,2.231,3,1.42,3.287,50,5.998,-0.929,-106.323,1.86,-6.116,20.397,-40.605,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,83.7,222.669,16.434,-1.144,1.252,3.27,1.46,3.044,50,5.569,-10.237,-122.274,-3.415,0.531,23.14,-33.974,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,500208,Yangervis Solarte,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,84.1,324.504,173.6,0.191,1.358,3.27,1.46,3.313,50,5.617,-7.666,-123.088,-4.332,0.307,23.147,-29.438,IP_OUT,,FB,-5.85,315.98,Yangervis Solarte flies out to center fielder Angel Pagan.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,461314,Matt Kemp,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.7,2123.7,151.192,0.439,3.22,3.53,1.76,3.103,50,5.724,-8.915,-135.539,-3.937,9.561,29.583,-14.789,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,461314,Matt Kemp,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,85.2,2112.36,113.787,1.777,1.902,3.59,1.82,3.158,50,5.643,-6.774,-124.751,-4.15,16.621,25.884,-24.848,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,461314,Matt Kemp,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,SL,86,402.861,157.6,-0.52,2.021,3.66,1.67,3.144,50,5.666,-9.383,-125.774,-3.25,1.331,24.397,-28.945,D,,LD,-41.75,249.04,Matt Kemp doubles (2) on a line drive to left fielder Nori Aoki.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,457708,Justin Upton,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,FF,92.5,1803.27,141.594,0.901,3.746,3.35,1.6,3.327,50,5.711,-8.458,-135.409,-1.734,10.456,27.135,-18.985,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,457708,Justin Upton,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,F,FF,91.8,2083.27,152.329,-0.791,2.704,3.51,1.58,3.004,50,5.675,-11.743,-134.071,-5.019,8.941,28.307,-15.124,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,457708,Justin Upton,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,BID,SL,85.7,404.592,237.933,-0.03,0.774,3.32,1.48,3.216,50,5.559,-7.495,-125.29,-5.841,-2.961,21.114,-30.319,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,457708,Justin Upton,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,2,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SS,SL,85.6,662.547,117.863,-0.988,1.732,3.51,1.58,3.019,50,5.653,-10.926,-124.957,-3.723,5.045,24.061,-29.507,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,457708,Justin Upton,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,2,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,IP,SL,84.8,175.044,303.733,0.038,1.66,3.51,1.58,3.119,50,5.674,-7.324,-124.176,-3.162,-1.246,23.09,-33.006,S,1,GB,-20.28,231.05,Justin Upton singles on a ground ball to left fielder Nori Aoki. Matt Kemp scores. Justin Upton to 2nd on the throw.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,519083,Derek Norris,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,B,FF,92.2,1953.75,147.181,0.106,3.483,3.32,1.48,3.069,50,5.629,-9.715,-134.812,-2.504,9.84,31.5,-16.917,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,519083,Derek Norris,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,SL,FF,91.7,2110.89,149.303,-0.945,2.574,3.26,1.54,2.959,50,5.605,-12.194,-133.873,-5.086,9.944,29.318,-15.425,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,1,B,519083,Derek Norris,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,BID,CU,75.4,1652.11,320.608,-0.936,0.679,3.28,1.57,3.046,50,5.794,-6.7,-110.322,-1.244,-7.973,25.523,-41.883,,,,,,
