seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,462564,Dan Uggla,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,86.9,1643.82,190.854,-0.678,1.936,3.32,1.52,-1.053,50,5.554,1.486,-127.374,-5.575,-2.718,23.464,-18,K,,,,,Dan Uggla strikes out swinging.
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,489138,Tyler Moore,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FT,86.6,1911.75,236.311,0.216,2.894,3.21,1.37,-0.792,50,5.619,5.303,-126.91,-2.234,-13.915,27.181,-22.898,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,489138,Tyler Moore,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FT,88.4,2080.74,241.816,1.205,2.274,3.14,1.37,-0.864,50,5.4,8.476,-129.262,-3.363,-16.341,28.29,-23.418,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,489138,Tyler Moore,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,92,2492.1,198.063,0.375,2.266,3.14,1.37,-0.765,50,5.623,4.37,-134.757,-6.944,-7.178,33.923,-10.167,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,489138,Tyler Moore,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,LF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,91.2,2389.58,200.183,-0.108,3.643,3.14,1.37,-0.629,50,5.795,2.813,-133.692,-3.461,-7.598,32.019,-11.506,K,,,,,Tyler Moore strikes out swinging.
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,453286,Max Scherzer,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,88.3,1990.88,193.334,0.303,2.825,3.56,1.57,-0.688,50,5.626,3.328,-129.344,-4.223,-4.094,27.688,-14.903,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,453286,Max Scherzer,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,P,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,90.1,2466.05,202.745,1.118,3.308,3.43,1.57,-0.583,50,5.683,6.083,-131.978,-3.937,-8.674,31.741,-11.485,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,5,B,453286,Max Scherzer,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,2,P,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,90.8,2454.23,184.017,1.058,2.283,3.43,1.57,-0.438,50,5.683,4.211,-132.942,-7.023,-1.576,31.25,-9.74,K,,,,,Max Scherzer strikes out swinging.
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,572191,Michael Taylor,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,SL,83.5,853.3,154.484,0.685,1.3,3.3,1.43,-1.223,50,5.558,3.98,-122.27,-5.009,3.098,22.296,-25.684,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,572191,Michael Taylor,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FT,87,2207.45,244.897,-0.453,2.574,3.35,1.43,-1.237,50,5.403,5.458,-127.496,-2.401,-17.567,24.438,-23.944,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,572191,Michael Taylor,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FT,88.2,1544.43,247.276,-0.182,1.779,3.35,1.43,-0.988,50,5.365,4.542,-129.176,-3.852,-12.684,28.031,-26.862,IP_OUT,,GB,-20.08,64.75,"Michael Taylor grounds out, third baseman David Wright to first baseman Lucas Duda."
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,488862,Yunel Escobar,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FF,89.9,1792.86,208.315,0.143,3.458,3.31,1.52,-0.869,50,5.666,4.111,-131.701,-2.271,-7.72,30.525,-17.846,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,488862,Yunel Escobar,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FF,91.6,1885.36,183.361,0.791,3.06,3.31,1.52,-0.649,50,5.724,3.993,-134.201,-4.224,-1.023,32.165,-14.764,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,488862,Yunel Escobar,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FT,89.1,2037.25,241.462,0.336,2.494,3.31,1.52,-1.24,50,5.341,7.182,-130.492,-2.761,-16.098,28.912,-23.42,IP_OUT,,LD,35.7,96.88,Yunel Escobar lines out sharply to first baseman Lucas Duda.
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,547180,Bryce Harper,L,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,FF,90.9,1940.84,195.897,-0.207,1.933,3.13,1.34,-0.692,50,5.687,2.202,-133.163,-7.003,-4.88,28.883,-15.041,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,547180,Bryce Harper,L,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FF,91.8,2313.24,193.248,-0.025,3.389,3.16,1.34,-0.526,50,5.843,2.257,-134.572,-4.395,-4.918,29.159,-11.288,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,547180,Bryce Harper,L,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,RF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,91.9,2172.8,194.41,-0.632,1.31,3.17,1.34,-0.538,50,5.68,0.701,-134.432,-9.124,-5.011,33.154,-12.674,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,547180,Bryce Harper,L,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,RF,1,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FT,89.6,1527.39,244.056,-0.671,1.531,3.16,1.34,-1.097,50,5.302,3.504,-131.266,-4.7,-12.427,29.056,-26.128,S,,GB,5.7,238.15,Bryce Harper singles on a ground ball to center fielder Juan Lagares.
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,475582,Ryan Zimmerman,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,1B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,SL,81.1,383.317,136.949,-0.315,2.055,3.58,1.62,-1.407,50,5.679,2.105,-118.868,-2.137,2.144,22.883,-29.879,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,475582,Ryan Zimmerman,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,1B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,SL,82,272.309,133.295,0.321,1.204,3.52,1.62,-1.273,50,5.542,3.417,-120.191,-3.758,1.642,25.761,-30.627,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,475582,Ryan Zimmerman,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,1B,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FT,87.2,2275.59,251.549,0.564,2.748,3.39,1.7,-1.221,50,5.503,8.262,-127.656,-1.706,-18.994,31.61,-25.837,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,475582,Ryan Zimmerman,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,1B,2,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FT,85.5,2026.14,241.896,-0.683,1.036,3.4,1.62,-1.087,50,5.425,4.136,-125.161,-5.876,-15.419,29.726,-23.94,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,475582,Ryan Zimmerman,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,1B,3,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,2,1,B,FT,87.4,1741.62,232.949,0,3.508,3.42,1.77,-1.083,50,5.665,5.165,-128.149,-0.929,-12.278,26.674,-22.905,BB,,,,,Ryan Zimmerman walks. Bryce Harper to 2nd.
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,467092,Wilson Ramos,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,C,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,F,FF,91.4,2052.54,198.884,0.219,3.157,3.39,1.45,-0.788,50,5.733,3.813,-133.951,-4.067,-6.134,32.505,-14.243,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,467092,Wilson Ramos,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,C,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,B,FT,89.2,2257.07,245.857,1.174,1.827,3.41,1.45,-1.016,50,5.453,9.228,-130.487,-4.645,-18.525,30.265,-23.871,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,467092,Wilson Ramos,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,C,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,B,FF,90.9,2272.47,204.445,-0.671,3.866,3.39,1.45,-1.032,50,5.667,2.592,-133.238,-2.21,-8.637,30.671,-13.175,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,467092,Wilson Ramos,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,C,2,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,B,FT,88.8,2289.37,248.017,0.851,0.99,3.38,1.45,-0.944,50,5.273,8.303,-129.83,-6.104,-18.998,30.7,-24.505,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,467092,Wilson Ramos,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,C,3,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,SS,FT,88.9,1930.49,253.852,0.471,1.542,3.39,1.45,-1.101,50,5.341,7.269,-130.109,-4.337,-16.63,31.134,-27.359,,,,,,
2015,gid_2015_04_06_nynmlb_wasmlb_1,4/6/2015 16:05,REG,NYM,WSH,3,1,6,B,467092,Wilson Ramos,R,112526,Bartolo Colon,R,518595,Travis d'Arnaud,3,C,3,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FT,90.5,2007.52,243.013,0.524,1.392,3.39,1.45,-1.061,50,5.357,7.26,-132.408,-5.729,-16.327,31.285,-23.86,K,,,,,Wilson Ramos strikes out swinging.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,458913,Eric Young Jr.,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FT,85.3,1806.54,203,-0.482,3.154,3.34,1.57,-1.187,50,5.742,2.973,-124.994,-2.769,-6.082,25.252,-17.847,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,458913,Eric Young Jr.,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FF,88.7,2147.91,205.539,-0.457,2.245,3.44,1.57,-0.777,50,5.626,2.44,-129.948,-5.761,-8.295,28.684,-14.815,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,458913,Eric Young Jr.,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,CF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,90,1853.84,194.595,-0.811,3.718,3.38,1.57,-0.773,50,5.845,0.718,-131.945,-2.476,-4.249,29.442,-15.858,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,458913,Eric Young Jr.,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SS,FF,90.3,1863.24,179.49,0.302,2.571,3.44,1.57,-0.599,50,5.743,2.314,-132.373,-5.333,0.152,31.282,-15.174,K,,,,,Eric Young Jr. strikes out swinging.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,607054,Jace Peterson,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,86.9,1768.86,193.891,-0.245,3.718,3.02,1.43,-1.014,50,5.766,2.674,-127.41,-1.737,-3.73,27.296,-17.094,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,607054,Jace Peterson,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,87.9,2020.12,193.403,-0.683,2.665,3.02,1.43,-0.968,50,5.699,1.543,-128.844,-4.792,-4.159,28.589,-14.722,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,607054,Jace Peterson,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FF,89.8,1966.14,197.84,0.028,2.546,3.22,1.43,-0.696,50,5.74,2.932,-131.615,-5.347,-5.465,29.443,-15.195,IP_OUT,,FB,-30.67,272.13,Jace Peterson flies out to left fielder Michael Cuddyer.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,455976,Nick Markakis,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,87.7,2023.99,208.191,-0.19,2.941,3.63,1.77,-0.819,50,5.658,3.265,-128.497,-3.608,-8.469,30.01,-16.374,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,455976,Nick Markakis,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SS,FF,88.6,1817.12,199.173,-0.494,3.042,3.59,1.68,-0.852,50,5.67,1.961,-129.879,-3.398,-5.343,30.971,-16.809,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,1,B,455976,Nick Markakis,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,RF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SS,FF,90.5,2077.98,188.372,-0.879,2.891,3.59,1.68,-0.725,50,5.759,0.131,-132.656,-4.886,-2.767,32.705,-13.376,K,,,,,Nick Markakis strikes out swinging.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,518692,Freddie Freeman,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FT,85.8,1790.39,238.684,0.001,3.021,3.38,1.68,-1.147,50,5.654,5.521,-125.77,-1.703,-13.26,24.564,-24.107,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,518692,Freddie Freeman,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FF,89.6,2031.44,204.538,-1.165,2.283,3.58,1.68,-0.837,50,5.642,0.628,-131.304,-5.712,-7.636,28.701,-15.449,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,518692,Freddie Freeman,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,1B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FF,91.1,2155.18,196.176,-0.134,1.779,3.58,1.68,-0.499,50,5.622,2.01,-133.391,-7.589,-5.521,30.488,-13.143,IP_OUT,,GB,-0.74,46.99,"Freddie Freeman grounds out, pitcher Bartolo Colon to first baseman Lucas Duda."
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,150229,A.J. Pierzynski,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FT,86.4,1643.28,231.517,0.605,1.978,3.45,1.67,-0.939,50,5.493,6.106,-126.44,-4.154,-11.211,24.125,-23.262,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,150229,A.J. Pierzynski,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,C,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,IP,FF,89.8,1956.79,204.059,-0.01,1.706,3.65,1.67,-0.638,50,5.628,3.023,-131.463,-7.116,-7.229,27.116,-15.983,S,,LD,-13.66,319.66,"A. J. Pierzynski singles on a line drive to left fielder Michael Cuddyer, deflected by center fielder Juan Lagares."
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,430404,Jonny Gomes,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,F,FT,85.3,1984.65,221.168,0.107,1.464,3.35,1.47,-1.12,50,5.408,5.304,-124.804,-5.788,-11.239,25.511,-19.322,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,430404,Jonny Gomes,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,LF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,IP,FT,85.4,1639.3,238.678,-0.768,2.948,3.35,1.47,-1.151,50,5.728,3.389,-125.198,-1.853,-12.085,25.13,-24.82,FC,,GB,11.29,128.85,"Jonny Gomes grounds into a force out, second baseman Ruben Tejada to shortstop Wilmer Flores. A. Pierzynski out at 2nd. Jonny Gomes to 1st."
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,430948,Alberto Callaspo,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,3B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,B,FT,84.8,1694.28,236.887,-1.108,3.227,2.95,1.45,-1.332,50,5.62,3.023,-124.394,-0.97,-12.168,23.477,-24.238,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,430948,Alberto Callaspo,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,3B,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,F,FT,85,1781.72,227.963,0.254,2.166,3.1,1.42,-0.925,50,5.612,5.21,-124.498,-4.065,-11.356,22.494,-21.936,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,430948,Alberto Callaspo,L,112526,Bartolo Colon,R,489232,Anthony Recker,1,3B,1,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,2,0,IP,FT,84.7,1371.2,240.241,-0.482,1.884,3.1,1.42,-1.062,50,5.545,3.496,-124.106,-3.633,-10.183,23.233,-26.352,S,,LD,-2.34,299.51,Alberto Callaspo singles on a line drive to center fielder Juan Lagares. Jonny Gomes to 2nd.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,592743,Andrelton Simmons,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,SS,0,0,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,2,0,IP,FT,87.2,1773.31,247.216,0.125,2.69,3.59,1.63,-1.174,50,5.601,6.13,-127.69,-2.201,-14.39,24.213,-26.13,T,2,LD,-16.09,342.44,Andrelton Simmons triples (1) on a line drive to left fielder Michael Cuddyer. Jonny Gomes scores. Alberto Callaspo scores.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,622072,Alex Wood,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,P,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,2,SL,FF,89.2,1651.88,197.174,0.437,2.338,3.6,1.71,-0.727,50,5.681,3.864,-130.709,-5.198,-4.395,25.007,-17.955,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,622072,Alex Wood,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,P,0,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,2,B,FT,87.7,1655.94,237.484,1.112,1.962,3.64,1.61,-0.944,50,5.445,7.655,-128.354,-4.062,-12.354,25.247,-24.299,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,622072,Alex Wood,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,P,1,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,2,SS,FF,89.5,1745.43,193.179,-0.061,3.762,3.52,1.61,-0.696,50,5.838,2.341,-131.159,-2.138,-3.598,27.183,-16.81,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,622072,Alex Wood,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,P,1,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,2,F,FT,86.6,1764.76,245.495,0.307,2.893,3.52,1.61,-1.048,50,5.446,6.201,-126.873,-1.296,-14.043,23.532,-25.773,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,622072,Alex Wood,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,P,1,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,2,B,FT,86.4,1902.14,246.266,0.818,1.359,3.71,1.61,-1.105,50,5.335,7.828,-126.359,-4.736,-15.166,28.518,-25.506,,,,,,
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,2,B,622072,Alex Wood,R,112526,Bartolo Colon,R,489232,Anthony Recker,1,P,2,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2,2,FT,FF,90,1819.58,192.611,0.542,2.909,3.52,1.61,-0.617,50,5.765,3.713,-131.926,-4.357,-3.613,28.313,-16.027,K,,,,,Alex Wood strikes out on a foul tip.
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,3,B,458913,Eric Young Jr.,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,IP,SL,84.8,1608.35,193.779,-0.197,3.328,3.44,1.57,-0.996,50,5.8,2.627,-124.324,-2.223,-3.283,25.91,-18.788,IP_OUT,,BGB,18.83,54.15,"Eric Young Jr. bunt grounds out, pitcher Bartolo Colon to first baseman Lucas Duda."
2015,gid_2015_04_12_nynmlb_atlmlb_1,4/12/2015 13:35,REG,NYM,ATL,4,3,3,B,607054,Jace Peterson,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,SL,FF,86.5,1668.78,193.522,0.019,1.934,2.98,1.43,-1.004,50,5.563,3.235,-126.658,-5.434,-3.407,27.678,-18.009,,,,,,
